username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZiZiChan;2018-03-17 11:49;2;8;"Happy #SaintPatricksDay everyone! (St. Patrick’s Cathedral, Dublin, Ireland) pic.twitter.com/QU0Xn6JI8f";;;#SaintPatricksDay;"974975928613900288";https://twitter.com/ZiZiChan/status/974975928613900288
MarisaAyoga;2018-03-17 11:49;1;0;"Yoga Medley at Luna Sol Yoga 9-10 am on Saturday #saintpatricksday";;;#saintpatricksday;"974975896896659456";https://twitter.com/MarisaAyoga/status/974975896896659456
firstseekHim;2018-03-17 11:48;0;4;""Christ b within me, Christ bhind me, Christ b4 me, Christ bside me, Christ 2 win me, Christ 2 comfort & restore me, Christ beneath me, Christ above me, Christ inquired, Christ n danger, Christ n hearts of all that luv me, Christ n mouth of friend & stranger." #SaintPatricksDay";;;#SaintPatricksDay;"974975872703913986";https://twitter.com/firstseekHim/status/974975872703913986
GuinnessDog;2018-03-17 11:48;0;0;"Happy Saint Patrick’s Day! #SaintPatricksDay pic.twitter.com/6XQi8yczct";;;#SaintPatricksDay;"974975819280998400";https://twitter.com/GuinnessDog/status/974975819280998400
Sarah_SKG_1983;2018-03-17 11:48;26;55;"For homebodies on St Patrick’s Day here is a great Irish movie,appealing to both children and adults.The Secret of Kells is a testament to the wonders of animation. It’s a must watch,not just for its Irish backdrop,but for its mesmerizing animation. Happy #SaintPatricksDay . pic.twitter.com/fyDuOjSLPb";;;#SaintPatricksDay;"974975803858468864";https://twitter.com/Sarah_SKG_1983/status/974975803858468864
brinxjones;2018-03-17 11:47;0;0;"Happy #SaintPatricksDay #southjersey #BrinxJones starts pouring #craftbeer at 11am. Come celebrate with us! via http:// ripl.com pic.twitter.com/gCU4O64pQb";;;#SaintPatricksDay #southjersey #BrinxJones #craftbeer;"974975598203408384";https://twitter.com/brinxjones/status/974975598203408384
rossbaileyleeds;2018-03-17 11:47;0;0;"It's might be #SaintPatricksDay but @EnglandRugby are going to spoil the Irish Party";;@EnglandRugby;#SaintPatricksDay;"974975573108887552";https://twitter.com/rossbaileyleeds/status/974975573108887552
shiianna11;2018-03-17 11:47;1;3;"Do y’all know how many people I could pinch today in Italy? No body is wearing green. #SaintPatricksDay";;;#SaintPatricksDay;"974975457354506240";https://twitter.com/shiianna11/status/974975457354506240
TwoBobsPodcast;2018-03-17 11:47;1;4;"Happy #SaintPatricksDay from The Two Bobs! https:// buff.ly/2pkI4my #podernfamily #podcastHQ #trypod #craftbeer #podcast pic.twitter.com/aqu5blrFzo";;;#SaintPatricksDay #podernfamily #podcastHQ #trypod #craftbeer #podcast;"974975409799467015";https://twitter.com/TwoBobsPodcast/status/974975409799467015
BCTogs;2018-03-17 11:46;1;0;"Handmade Barbie Doll Clothes $12.00 @BCTogs http://www. etsy.com/shop/bctogs #barbiedolloutfit #barbieclothes #dollphotographer #barbiecollector #dolls #dollpics #barbiepic #barbie #stpatricksday #stpaddysday #stpaddys #saintpatricksday #kissmeimirish #shamrock #greenbeer #ireland pic.twitter.com/s17xTbPus4";;@BCTogs;#barbiedolloutfit #barbieclothes #dollphotographer #barbiecollector #dolls #dollpics #barbiepic #barbie #stpatricksday #stpaddysday #stpaddys #saintpatricksday #kissmeimirish #shamrock #greenbeer #ireland;"974975367004946432";https://twitter.com/BCTogs/status/974975367004946432
Randy_Haas;2018-03-17 11:46;0;9;"Happy St. Patrick's Day @Andy ! #SaintPatricksDay #StPatricksDay pic.twitter.com/Xcwdw9xsa1";;@Andy;#SaintPatricksDay #StPatricksDay;"974975360076042240";https://twitter.com/Randy_Haas/status/974975360076042240
S1_Goalkeeping;2018-03-17 11:46;1;25;"Happy #SaintPatricksDay @Ianlawlor #S1GK pic.twitter.com/dc6cxap0d4";;@Ianlawlor;#SaintPatricksDay #S1GK;"974975356057812992";https://twitter.com/S1_Goalkeeping/status/974975356057812992
ezayca;2018-03-17 11:46;0;0;"Celebrating #StPatricksDay #SaintPatricksDay #StPattysDay #SaintPattysDay and #GreenIsGood with #art and #painting by Emily Zay https:// ezay.ca/portraits.php #ErinGoBraugh #5WomenArtists #Nikon (untitled, Elizabeth) pic.twitter.com/cgHJ4Ks1jX";;;#StPatricksDay #SaintPatricksDay #StPattysDay #SaintPattysDay #GreenIsGood #art #painting #ErinGoBraugh #5WomenArtists #Nikon;"974975343189782529";https://twitter.com/ezayca/status/974975343189782529
Corks96FM;2018-03-17 11:46;3;5;"The parade in the city centre begins at 1PM today. If you can’t make it into the city today, here are some parade times from across the County. Thanks to @Corkcoco for the info! If you can add any info, please let us know! #SaintPatricksDay #WeAreCork pic.twitter.com/swDf6WWwjf";;@Corkcoco;#SaintPatricksDay #WeAreCork;"974975333890953216";https://twitter.com/Corks96FM/status/974975333890953216
Jamesneale28;2018-03-17 11:46;0;2;"Happy #SaintPatricksDay";;;#SaintPatricksDay;"974975295735369728";https://twitter.com/Jamesneale28/status/974975295735369728
Randy_Haas;2018-03-17 11:46;1;8;"Happy St. Patrick's Day! #SaintPatricksDay #StPatricksDay pic.twitter.com/0nBoWZcBsZ";;;#SaintPatricksDay #StPatricksDay;"974975295265615872";https://twitter.com/Randy_Haas/status/974975295265615872
BCTogs;2018-03-17 11:46;1;0;"Handmade Barbie Doll Clothes $12.00 @BCTogs http://www. etsy.com/shop/bctogs #barbiedolloutfit #barbieclothes #dollphotographer #barbiecollector #dolls #dollpics #barbiepic #barbie #stpatricksday #stpaddysday #stpaddys #saintpatricksday #kissmeimirish #shamrock #greenbeer #ireland pic.twitter.com/vQiDe42iM8";;@BCTogs;#barbiedolloutfit #barbieclothes #dollphotographer #barbiecollector #dolls #dollpics #barbiepic #barbie #stpatricksday #stpaddysday #stpaddys #saintpatricksday #kissmeimirish #shamrock #greenbeer #ireland;"974975259937042432";https://twitter.com/BCTogs/status/974975259937042432
MorselMunk;2018-03-17 11:45;0;0;"Morsel Munk has your pot of gold with mystery discounts all day today. Plus lots of sales. Because having fun shouldn't break the bank! #saintpatricksday #havefungrowyoung #morselmunk pic.twitter.com/M5o1YrJiyj";;;#saintpatricksday #havefungrowyoung #morselmunk;"974975012653367296";https://twitter.com/MorselMunk/status/974975012653367296
Gbrobrow;2018-03-17 11:45;0;1;"Daily Cards From Virgin Pulse #March 17, 2018 #Saturday #SaturdayMorning #SaintPatricksDay #HappySaintPatricksDay #HappyStPatricksDay #Day76 #WomensMonth #WomensHistoryMonth #HeartHealth !!! pic.twitter.com/1A8wa16Hbs";;;#March #Saturday #SaturdayMorning #SaintPatricksDay #HappySaintPatricksDay #HappyStPatricksDay #Day76 #WomensMonth #WomensHistoryMonth #HeartHealth;"974974908760551431";https://twitter.com/Gbrobrow/status/974974908760551431
FourSeasonsOKC;2018-03-17 11:45;0;1;"Happy St. Patrick's Day! #SaintPatricksDay Enjoy the festivities today at the Myriad Botanical Gardens!... https:// fb.me/8nRkzuZvB";;;#SaintPatricksDay;"974974899872608258";https://twitter.com/FourSeasonsOKC/status/974974899872608258
flexmail_be;2018-03-17 11:45;0;0;"May the luck of the Irish be with you! Happy Saint Patrick’s day from the Flexmail Team! More holidays at https:// flexmail.be/nl/support/whi tepapers … #contentcalendar #saintpatricksday #contentcalendar #emailmarketing #flexmail pic.twitter.com/xgzrl0R2Xu";;;#contentcalendar #saintpatricksday #contentcalendar #emailmarketing #flexmail;"974974891458998273";https://twitter.com/flexmail_be/status/974974891458998273
FrozenDaiquAri;2018-03-17 11:44;0;1;"An Irish blessing. #saintpatricksday https://www. instagram.com/p/BgbFGOlFZsz/";;;#saintpatricksday;"974974865777152000";https://twitter.com/FrozenDaiquAri/status/974974865777152000
Liquor;2018-03-17 11:44;2;2;"#SaintPatricksDay is Finally Here! Try these whiskey cocktails in case you want to try some cocktails that aren’t green. http:// bit.ly/2tb8qMP";;;#SaintPatricksDay;"974974842440224768";https://twitter.com/Liquor/status/974974842440224768
Jimmy3671;2018-03-17 11:44;0;0;"Happy Saint Patricks Day every one. Hope it's a day full of joy and shenanigans. #SaintPatricksDay #Guinness pic.twitter.com/9SCyfrOwGf";;;#SaintPatricksDay #Guinness;"974974797099814912";https://twitter.com/Jimmy3671/status/974974797099814912
robertkburnham;2018-03-17 11:44;0;0;"Getting the party started #FenianSociety breakfast #SaintPatricksDay @Savannah, Georgia https://www. instagram.com/p/BgbFCrmHdg8/";;@Savannah;#FenianSociety #SaintPatricksDay;"974974757505523713";https://twitter.com/robertkburnham/status/974974757505523713
TorontoLydia;2018-03-17 11:44;0;7;"Happy #SaintPatricksDay . pic.twitter.com/FlL1rkRGUG";;;#SaintPatricksDay;"974974749473431552";https://twitter.com/TorontoLydia/status/974974749473431552
AzkabanInmate;2018-03-17 11:44;0;2;"The fact that #StoneColdDay (3/16) happens just the day before #SaintPatricksDay (3/17) is poetic justice at its finest";;;#StoneColdDay #SaintPatricksDay;"974974730863304705";https://twitter.com/AzkabanInmate/status/974974730863304705
djkerrigan_;2018-03-17 11:44;0;0;"Woke up this early to eat a nice breakfast and slam some fucking Jameson, god do I love celebrating #SaintPatricksDay 3 weekends in a row";;;#SaintPatricksDay;"974974667927834627";https://twitter.com/djkerrigan_/status/974974667927834627
ThekingsroomLON;2018-03-17 11:43;3;3;"#SaintPatricksDay Enjoy your day. Come share a guiness with us at #vybzbar NW10 pic.twitter.com/WS9uX3kTlo";;;#SaintPatricksDay #vybzbar;"974974606107869184";https://twitter.com/ThekingsroomLON/status/974974606107869184
Wash_Music;2018-03-17 11:43;0;0;"Paddy's Day 2018 #love #tagsforlike #paddysday #instagood #me #saintpatricksday #follow … https://www. instagram.com/p/BgbE8TOH1Io/";;;#love #tagsforlike #paddysday #instagood #me #saintpatricksday #follow;"974974536138412033";https://twitter.com/Wash_Music/status/974974536138412033
NewEnglandInfo;2018-03-17 11:43;1;4;"Mark McAuliffe, a Cork, Ireland, native, kept in mind when creating the Raven's Nest in #Walpole , Mass., the way a pub in his homeland would look. It's a fabulous place! Read more at http://www. visitingnewengland.com/ravens-nest-pu b-walpole.html … #irishpub #SaintPatricksDay pic.twitter.com/wUqnBoaKKz";;;#Walpole #irishpub #SaintPatricksDay;"974974531986173953";https://twitter.com/NewEnglandInfo/status/974974531986173953
JohnMKnowles;2018-03-17 11:43;1;2;"http://www. businessinsider.com/history-of-st- patricks-day-2017-3 … interesting look at the many hardships & setbacks that #StPatrick overcame before he became the iconic patron saint of Ireland. #SaintPatricksDay";;;#StPatrick #SaintPatricksDay;"974974428730753024";https://twitter.com/JohnMKnowles/status/974974428730753024
amiller0311;2018-03-17 11:43;0;6;"May your blessings outnumber the shamrocks that grow, and may trouble avoid you wherever you go. ~Irish Blessing #SaintPatricksDay pic.twitter.com/xGBf8k4Xew";;;#SaintPatricksDay;"974974424637198337";https://twitter.com/amiller0311/status/974974424637198337
nelladupreez;2018-03-17 11:43;0;0;"Getting #farcidupreez on #guinness for #saintpatricksday #saintpattysday https://www. instagram.com/p/BgbE5BwFS0p/";;;#farcidupreez #guinness #saintpatricksday #saintpattysday;"974974415208419328";https://twitter.com/nelladupreez/status/974974415208419328
Nicodere;2018-03-17 11:43;0;0;"Happy Saint Patrick’s Day #saintpatricksday #greenmood @… https://www. instagram.com/p/BgbE35iFQdjB AXlylvk1vP05Q1iOc43UV63TuI0/ …";;@;#saintpatricksday #greenmood;"974974385705635841";https://twitter.com/Nicodere/status/974974385705635841
RockgirlFiona;2018-03-17 11:42;0;0;"The quatre Irish in my blood would like to wish you a happy st Paddy's Day #SaintPatricksDay";;;#SaintPatricksDay;"974974361756225536";https://twitter.com/RockgirlFiona/status/974974361756225536
oldwisefool;2018-03-17 11:42;0;0;"Irish I was still asleep. Happy St. Patrick’s Day #SaintPatricksDay #SaintPatricksDay2018";;;#SaintPatricksDay #SaintPatricksDay2018;"974974335503994880";https://twitter.com/oldwisefool/status/974974335503994880
EmmettglennMMA;2018-03-17 11:42;0;1;"Happy Saint Patrick's Day from my city to yours . . . #saintpatricksday #paddirsday … https://www. instagram.com/p/BgbE2OAB8pr/";;;#saintpatricksday #paddirsday;"974974321960644608";https://twitter.com/EmmettglennMMA/status/974974321960644608
fakebeasousa;2018-03-17 11:42;0;0;"It’s alright, ‘cause tonight, we gonna paint the town green #SaintPatricksDay";;;#SaintPatricksDay;"974974318567477248";https://twitter.com/fakebeasousa/status/974974318567477248
Goma_Arina;2018-03-17 11:42;0;0;"My congratulation #SaintPatricksDay";;;#SaintPatricksDay;"974974300578082816";https://twitter.com/Goma_Arina/status/974974300578082816
EdwardGeretyIII;2018-03-17 11:42;0;0;"It is #SaintPatricksDay and so the lesson of the day must match the needs of the audience. So I give you ... Chill a Beer in 5 Minutes With This Time-Saving Hack https:// curiosity.com/topics/chill-a -beer-in-5-minutes-with-this-time-saving-hack-curiosity/?ref=mbsht …";;;#SaintPatricksDay;"974974295574278144";https://twitter.com/EdwardGeretyIII/status/974974295574278144
Vluke92;2018-03-17 11:42;0;0;"Happy #SaintPatricksDay pic.twitter.com/aNOcG39oHP";;;#SaintPatricksDay;"974974279170297858";https://twitter.com/Vluke92/status/974974279170297858
redthepianogirl;2018-03-17 11:42;0;2;"This is what #SaintPatricksDay is really all about!! #SaintPatrick https:// twitter.com/SenecaReads/st atus/974910061574311936 …";;;#SaintPatricksDay #SaintPatrick;"974974186656534528";https://twitter.com/redthepianogirl/status/974974186656534528
runmommyrun_73;2018-03-17 11:42;0;5;"Baileys in my coffee because I live on the same planet as Ireland #SaintPatricksDay";;;#SaintPatricksDay;"974974184374882305";https://twitter.com/runmommyrun_73/status/974974184374882305
usconsultancy;2018-03-17 11:42;0;0;"#saintpatricksday #stpatricksday @Stratford-upon-Avon, Warwickshire https://www. instagram.com/p/BgbExgaAsYg/";;@Stratford;#saintpatricksday #stpatricksday;"974974167052406784";https://twitter.com/usconsultancy/status/974974167052406784
alightersideto;2018-03-17 11:41;0;1;"Happy Saint Patrick's day to you all A day that symbolises a very important aspect of life, Faith, this day celebrates it been introduced to a country that had none! May you be extremely blessed and happy on this day . #SaintPatricksDay #Irish #home pic.twitter.com/acAWEQUZG8";;;#SaintPatricksDay #Irish #home;"974974085812940800";https://twitter.com/alightersideto/status/974974085812940800
prepit;2018-03-17 11:41;0;1;"Have a safe and Happy #SaintPatricksDay from Prep Home Staging #yourhalifaxhomestager pic.twitter.com/f4PK6DWG95";;;#SaintPatricksDay #yourhalifaxhomestager;"974974062282854401";https://twitter.com/prepit/status/974974062282854401
Vluke92;2018-03-17 11:41;1;1;"We miss you, #Dublin #SaintPatricksDay @SonnyFreya pic.twitter.com/zX0KVBapH4";;@SonnyFreya;#Dublin #SaintPatricksDay;"974974054959648768";https://twitter.com/Vluke92/status/974974054959648768
StarGamer1981;2018-03-17 11:41;0;1;"Happy Saint Patrick’s Day everyone hope you all have a wonderful day #SaintPatricksDay pic.twitter.com/0b7eW1QDjp";;;#SaintPatricksDay;"974974005890469888";https://twitter.com/StarGamer1981/status/974974005890469888
ArchbishopBlair;2018-03-17 11:41;18;61;"Happy Saint Patrick’s Day! Though Saint Patrick lived many centuries ago, his evangelization efforts continue to inspire, as they are needed so greatly now, as they were then. #SaintPatricksDay pic.twitter.com/89JNXepPwm";;;#SaintPatricksDay;"974973992921718784";https://twitter.com/ArchbishopBlair/status/974973992921718784
LoopyCrown3;2018-03-17 11:40;3;6;"Wishing a Happy Saint Patrick's Day to all the Irish. #SaintPatricksDay #SaintPatrick pic.twitter.com/7OWfpPQCK5";;;#SaintPatricksDay #SaintPatrick;"974973832309112832";https://twitter.com/LoopyCrown3/status/974973832309112832
AdamBlackEsq;2018-03-17 11:40;0;0;"Happy Saint Patrick’s Day! Looking forward to spending the afternoon with my family! I’m sure cornbeef and cabbage and gusiness will be on the menu! #SaintPatricksDay #Irish";;;#SaintPatricksDay #Irish;"974973734812516352";https://twitter.com/AdamBlackEsq/status/974973734812516352
blendtw;2018-03-17 11:40;1;3;"Remember to always follow your heart! #SaturdayMotivation LIKE IF YOU AGREE & A FRIEND TO INSPIRE! #SaintPatricksDay pic.twitter.com/mw4K1g3Ney";;;#SaturdayMotivation #SaintPatricksDay;"974973653065588736";https://twitter.com/blendtw/status/974973653065588736
pywoquet;2018-03-17 11:39;0;0;"Happy #SaintPatricksDay !! pic.twitter.com/OMUC7B4Bqt";;;#SaintPatricksDay;"974973619284692992";https://twitter.com/pywoquet/status/974973619284692992
LapeNurse;2018-03-17 11:39;0;5;"Morning!!!! #SaintPatricksDay pic.twitter.com/P8Pol6pyWs";;;#SaintPatricksDay;"974973389139046401";https://twitter.com/LapeNurse/status/974973389139046401
Sarah_SKG_1983;2018-03-17 11:39;3;8;"Happy #Caturday All #CatLovers #CatsofTwitter #Cats #Kittens #HappySaintPatricksDay #SaintPatricksDay #HappySaintPattysday #HappySaintPatricksDay #StPatricksDay2018 #animallover #animallovers #animalrescue pic.twitter.com/umYyGvgchV";;;#Caturday #CatLovers #CatsofTwitter #Cats #Kittens #HappySaintPatricksDay #SaintPatricksDay #HappySaintPattysday #HappySaintPatricksDay #StPatricksDay2018 #animallover #animallovers #animalrescue;"974973378783166464";https://twitter.com/Sarah_SKG_1983/status/974973378783166464
