username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Beludore;2017-03-17 12:08;0;1;"@ tara_atrandom Happy # saintpatricksday!";;@;#;"842709219065380869";https://twitter.com/Beludore/status/842709219065380869
littlebuddha_co;2017-03-17 12:08;0;0;"Happy # saintpatricksday! For each petal on the # shamrock this brings a wish your way - Good luck for today and ever…pic.twitter.com/nLwo5O6WWS";;;# #;"842709193463349249";https://twitter.com/littlebuddha_co/status/842709193463349249
bookwormbabies1;2017-03-17 12:07;0;0;""Ireland is where strange tales begin & happy endings are possible." - Charles Haughey Happy # saintpatricksday from # bookwormbabies";;;# #;"842709091285946372";https://twitter.com/bookwormbabies1/status/842709091285946372
TurksDad_;2017-03-17 12:07;0;1;"Happy Me day everyone!! # SaintPatricksDay";;;#;"842709034901880833";https://twitter.com/TurksDad_/status/842709034901880833
Ste_Martin83;2017-03-17 12:07;0;1;"I can vaguely remember when # saintpatricksday was about beer not coffee pic.twitter.com/PqZtsQisok";;;#;"842709006330314752";https://twitter.com/Ste_Martin83/status/842709006330314752
Johnnymills945;2017-03-17 12:07;0;6;"# ThankGodItsFastFriday @ PhoenixRaceway # ZoomTown # saintpatricksday Hope @ kaseykahne @ Hendrick5Team @GREATracing eat there O'Brien potatoespic.twitter.com/2iMcvvVWoQ";;@ @ @ @GREATracing;# # #;"842708973924962305";https://twitter.com/Johnnymills945/status/842708973924962305
iampox;2017-03-17 12:07;0;0;"Happy Saint Patrick's day, Europe! # saintpatricksday # patricksday";;;# #;"842708967268761600";https://twitter.com/iampox/status/842708967268761600
Susyleto;2017-03-17 12:07;0;1;"today # saintpatricksday";;;#;"842708907260874752";https://twitter.com/Susyleto/status/842708907260874752
OctopodDaily;2017-03-17 12:07;0;1;"Happy St. Patrick's day from 3 green friends who wish you a lucky day. # Octotweet # Octopus # saintpatricksday pic.twitter.com/FQFhWGNACr";;;# # #;"842708889565102080";https://twitter.com/OctopodDaily/status/842708889565102080
jugobla;2017-03-17 12:07;0;0;"Happy # saintpatricksday";;;#;"842708846527332352";https://twitter.com/jugobla/status/842708846527332352
Tom_EllisFans;2017-03-17 12:06;6;34;"Happy # SaintPatricksDay https://twitter.com/msvalf/status/842708593682104320 …";;;#;"842708832379977729";https://twitter.com/Tom_EllisFans/status/842708832379977729
justinwhitehair;2017-03-17 12:06;0;1;"Happy # SaintPatricksDay!!! Hopefully everyone has a great day and remembers to wear their # green attire!pic.twitter.com/v3sZthoeMX";;;# #;"842708820765958144";https://twitter.com/justinwhitehair/status/842708820765958144
classicshirts;2017-03-17 12:06;26;83;"# saintpatricksday Which is your favourite Ireland shirt? pic.twitter.com/L8GyWJOLts";;;#;"842708811840479232";https://twitter.com/classicshirts/status/842708811840479232
McLedice;2017-03-17 12:06;1;0;"Happy # saintpatricksday # StarWarspic.twitter.com/gB5LAr57g8";;;# #;"842708768228098048";https://twitter.com/McLedice/status/842708768228098048
petergorla;2017-03-17 12:06;0;0;"RT NPRKelly "Love this. # saintpatricksday https://twitter.com/rnicholasburns/status/842691776716726272 …"";;;#;"842708701156950016";https://twitter.com/petergorla/status/842708701156950016
Revelere;2017-03-17 12:06;0;2;"Happy # StPatricksDay may your luck never run out # kissmeimirish # saintpatricksday";;;# # #;"842708690448928769";https://twitter.com/Revelere/status/842708690448928769
KellanLutzJapan;2017-03-17 12:06;0;4;"Happy St Patrick's Day # saintpatricksday # stpatricksday @ CalvinKlein @ kellanlutzpic.twitter.com/T8To2ZCutp";;@ @;# #;"842708602989170688";https://twitter.com/KellanLutzJapan/status/842708602989170688
MicroMesh;2017-03-17 12:05;0;2;"# FridayFeeling # saintpatricksday # manufacturing # filtration # micromesh # Engineering # Nottingham Enjoy Saint Patrick's day! pic.twitter.com/itchDJbC2b";;;# # # # # # #;"842708517387689985";https://twitter.com/MicroMesh/status/842708517387689985
thewaytsworld;2017-03-17 12:05;1;1;"Happy # saintpatricksday Jen!";;;#;"842708463893581828";https://twitter.com/thewaytsworld/status/842708463893581828
GaryStewart07;2017-03-17 12:05;1;6;"Fresh # saintpatricksday trim @ flanagansbarber pic.twitter.com/Ck1DJAEuLX";;@;#;"842708462597558272";https://twitter.com/GaryStewart07/status/842708462597558272
gardensupplyco;2017-03-17 12:05;0;0;"Happy Saint Patrick’s day from GSCO! # saintpatricksday # stpattysday # shoplocalpic.twitter.com/lyyaM0nawR";;;# # #;"842708443538571270";https://twitter.com/gardensupplyco/status/842708443538571270
LCBO;2017-03-17 12:05;4;7;"The best bottles of Irish whiskey at the LCBO - http://torontolife.com/food/wine-and-beer/best-irish-whiskey-lcbo-st-patricks-day/ … … … via @ torontolife # saintpatricksday # whisky";;@;# #;"842708407660494848";https://twitter.com/LCBO/status/842708407660494848
AlycenMaille;2017-03-17 12:05;0;0;"This Lime Light stainless steel anklet is a wonderful bright and fun accessory http://ow.ly/cxFe309YABc # SaintPatricksDay # jewelry # fashionpic.twitter.com/PYi4jCEWkS";;;# # #;"842708396562415620";https://twitter.com/AlycenMaille/status/842708396562415620
tetiana_ti;2017-03-17 12:05;0;0;"Happy St.Patrick's Day # stpatricksday # saintpatricksday # charm # lucky # shamrock # green @… https://www.instagram.com/p/BRvRQCnFFaD/";;@;# # # # # #;"842708352773865473";https://twitter.com/tetiana_ti/status/842708352773865473
kylie_conway;2017-03-17 12:04;0;1;"Hahaha! @ Nina_Criscuolo has a GREAT excuse for drinking on the job ..... # daybreak8 # saintpatricksday https://twitter.com/LaurenLowrey_8/status/842707562625732610 …";;@;# #;"842708336344776704";https://twitter.com/kylie_conway/status/842708336344776704
1catherinesiena;2017-03-17 12:04;1;1;"Irish Blessings - Live at Armagh Cathedral Happy # StPatricksDay # saintpatricksday https://www.youtube.com/watch?v=MgzKIsV01A0&feature=share …";;;# #;"842708287363694592";https://twitter.com/1catherinesiena/status/842708287363694592
LCrowco;2017-03-17 12:04;3;3;"Irish Recipes to enjoy on # StPatricksDay # saintpatricksday # wineloverhttp://fb.me/2aiabYwq4";;;# # #;"842708237967396865";https://twitter.com/LCrowco/status/842708237967396865
USKnits;2017-03-17 12:04;1;1;"Happy St.Patrick's Day! 10% off selected ready-to-ship items! http://www.UrbanStyleKnit.etsy.com # StPatricksDay # saintpatricksday # sale # green # etsypic.twitter.com/h1WMkpMJ2Q";;;# # # # #;"842708206384234496";https://twitter.com/USKnits/status/842708206384234496
zsconsulting;2017-03-17 12:04;0;0;"Happy Saint Patrick's Day # saintpatricksday # saintpatrick # eringobragh";;;# # #;"842708160389484544";https://twitter.com/zsconsulting/status/842708160389484544
MarArabia_;2017-03-17 12:04;0;2;"GO! # SaintPatricksDay http://youtu.be/A1NZcH2haIM  by @ DropkickMurphys";;@;#;"842708151803805696";https://twitter.com/MarArabia_/status/842708151803805696
AngieTink;2017-03-17 12:03;3;4;"# KissMe I'm # Irish # SaintPatricksDay # LOVE & # Joy & Lots Of # IrishBlessings xoxo # Amen pic.twitter.com/esvX51RyAF";;;# # # # # # #;"842708063387860992";https://twitter.com/AngieTink/status/842708063387860992
345AthleticClub;2017-03-17 12:03;0;0;"See you this afternoon for the # StPatricksDay 5K Irish Jog at 5:30pm. # saintpatricksday # StPaddysDay # Irish # 345AthleticClubhttps://twitter.com/345athleticclub/status/841612089684832256 …";;;# # # # #;"842707956068204544";https://twitter.com/345AthleticClub/status/842707956068204544
station_eight;2017-03-17 12:03;0;0;"Station Eight is the place to be # saintpatricksday pic.twitter.com/VehOu0S5Rf";;;#;"842707879719243777";https://twitter.com/station_eight/status/842707879719243777
NPRKelly;2017-03-17 12:02;13;33;"Love this. # saintpatricksday https://twitter.com/rnicholasburns/status/842691776716726272 …";;;#;"842707815231901696";https://twitter.com/NPRKelly/status/842707815231901696
DJThumper;2017-03-17 12:02;0;0;"Today we drink green because it is the thing to do!! # workhardplayhard # saintpatricksday… https://www.instagram.com/p/BRvRAgRAj84/";;;# #;"842707813537320960";https://twitter.com/DJThumper/status/842707813537320960
Sir_Vic;2017-03-17 12:02;0;3;"In memory of the 'Batallón de San Patricio', brave Irishmen that fought on Mexico's side during the Mexico-USA war. # SaintPatricksDay pic.twitter.com/RSpGWpUnN4";;;#;"842707776484921345";https://twitter.com/Sir_Vic/status/842707776484921345
Irish_Elite;2017-03-17 12:02;9;12;"Happy # saintpatricksday 's Day every one pic.twitter.com/pYbdM6WnwX";;;#;"842707758508064768";https://twitter.com/Irish_Elite/status/842707758508064768
spexontoronto;2017-03-17 12:02;0;0;"Happy St. Patrick's Day everyone! # stpatricksday # saintpatricksday # guinness # ireland # green # irish # kissmeimirish # FridayFeelingpic.twitter.com/SxXIsw4fxc";;;# # # # # # # #;"842707729311514625";https://twitter.com/spexontoronto/status/842707729311514625
nbk1952;2017-03-17 12:02;0;0;"Happy Saint Patrick's Day . # SaintPatricksDay";;;#;"842707718674767872";https://twitter.com/nbk1952/status/842707718674767872
AaliyahNevaeh7;2017-03-17 12:02;17;35;"Happy # StPatricksDay everyone!! & if u don't celebrate I hope you have a wonderful Friday! # StPaddysDay # saintpatricksday # FridayFeelingpic.twitter.com/e8CwWIkLS9";;;# # # #;"842707689604087808";https://twitter.com/AaliyahNevaeh7/status/842707689604087808
IntlNetofGolf;2017-03-17 12:02;0;1;"Happy # SaintPatricksDay !! pic.twitter.com/ICRDqBGBxA";;;#;"842707610226823168";https://twitter.com/IntlNetofGolf/status/842707610226823168
labrun222;2017-03-17 12:01;0;0;"Little something green for st patty's day! # ig_nature # ig_myshot # saintpatricksday # photodaily… https://www.instagram.com/p/BRvQ5iah5Wz/";;;# # # #;"842707573157462016";https://twitter.com/labrun222/status/842707573157462016
ClassicDeepCuts;2017-03-17 12:01;0;0;"# GOP Just You & Me by John Lee Hooker & Canned Heat # Russia # Trumpcare # SaintPatricksDay pic.twitter.com/MEqBQZ7Dvt";;;# # # #;"842707541989756929";https://twitter.com/ClassicDeepCuts/status/842707541989756929
MSDeptofITS;2017-03-17 12:01;0;0;"Stay SAFE and SECURE on St. Patrick's Day and every day! http://bit.ly/2htE7GC # saintpatricksday pic.twitter.com/sTb8pPQIYR";;;#;"842707535052312576";https://twitter.com/MSDeptofITS/status/842707535052312576
sophiehulme1910;2017-03-17 12:01;0;1;"Happy Saint Patrick's day from the horses and I! # eventing # eventer # saintpatricksday https://www.instagram.com/p/BRvQ4asAFDx/";;;# # #;"842707534486159360";https://twitter.com/sophiehulme1910/status/842707534486159360
DrJoelSmith;2017-03-17 12:01;1;2;"Great read for Saint Patrick's Day, especially the prayer on pages 116-119! I arise today... # saintpatricksday @ daybreakwebpic.twitter.com/p8lderTDcF";;@;#;"842707443666894848";https://twitter.com/DrJoelSmith/status/842707443666894848
TheUPSStore5993;2017-03-17 12:01;0;0;"Happy Saint Patrick’s Day from The UPS Store. # SaintPatricksDay";;;#;"842707393460998144";https://twitter.com/TheUPSStore5993/status/842707393460998144
BonnieLynSmith;2017-03-17 12:01;0;0;"Happy # SaintPatricksDay! http://bit.ly/2mJLg9B";;;#;"842707383143010304";https://twitter.com/BonnieLynSmith/status/842707383143010304
MMA_Northeast;2017-03-17 12:01;6;2;"Happy St. Patrick's Day from our family to yours! # saintpatricksday pic.twitter.com/GoF6hHieG3";;;#;"842707353308925953";https://twitter.com/MMA_Northeast/status/842707353308925953
Blanclivingco;2017-03-17 12:00;2;3;"Happy Saint Patrick’s Day! # GoGreen # SaintPatricksDay pic.twitter.com/5XFeXxktFb";;;# #;"842707331318251520";https://twitter.com/Blanclivingco/status/842707331318251520
Unite_Community;2017-03-17 12:00;2;2;"Happy # saintpatricksday to all our twitter followers. # UniteCommunity will be raising a glass of # Guinness to immigrants everywhere today.https://twitter.com/channel4news/status/842661349415157760 …";;;# # #;"842707314503303168";https://twitter.com/Unite_Community/status/842707314503303168
Facial_Cosmetic;2017-03-17 12:00;0;1;"Happy # SaintPatricksDay from everyone here at # TheCenterForFacialCosmetics! # CFFCpic.twitter.com/hT8CAe7shh";;;# # #;"842707307188424706";https://twitter.com/Facial_Cosmetic/status/842707307188424706
ShorelineNAPA;2017-03-17 12:00;0;0;"Happy # SaintPatricksDay from the # ShorelineNapa family!pic.twitter.com/TOoRmKfjtO";;;# #;"842707299051491329";https://twitter.com/ShorelineNAPA/status/842707299051491329
PaulOMahony;2017-03-17 12:00;4;5;"Happy st. Patrick's day everyone, especially the 80 million Irish all over the world # saintpatricksday look out for my video later! pic.twitter.com/XpgwWoIBMH";;;#;"842707291493355520";https://twitter.com/PaulOMahony/status/842707291493355520
SeanMullervy;2017-03-17 12:00;0;0;"Happy # SaintPatricksDay! # Irish # Ireland # StPatricksDayhttp://www.history.com/topics/st-patricks-day …";;;# # # #;"842707287173033984";https://twitter.com/SeanMullervy/status/842707287173033984
GettysburgNMP;2017-03-17 12:00;48;101;"We wish everyone a happy and safe # SaintPatricksDay. Erin go Bragh. pic.twitter.com/Nf7b2btALG";;;#;"842707285315010562";https://twitter.com/GettysburgNMP/status/842707285315010562
ashtonarcades;2017-03-17 12:00;1;0;"Happy # SaintPatricksDay everyone! pic.twitter.com/PKlLS35Xjk";;;#;"842707278893604864";https://twitter.com/ashtonarcades/status/842707278893604864
OTFRoundRock;2017-03-17 12:00;0;1;"Happy # SaintPatricksDay! We’re feeling GREEN today. OTF Fact: the green zone is where “active recovery” occurs. http://fb.me/1iKztDRD7";;;#;"842707271486386177";https://twitter.com/OTFRoundRock/status/842707271486386177
fujiko_san;2017-03-17 12:00;0;0;"Today is the day, a gazillion years ago, that I lost my virginity. It's all been smooth sailing since. # saintpatricksday";;;#;"842707225462366208";https://twitter.com/fujiko_san/status/842707225462366208
SonLightBand;2017-03-17 12:00;1;2;"Happy # saintpatricksday from us here in # ireland to all our followers and fans throughout the world. # Jesushttps://www.youtube.com/watch?v=BP0HRzGetTI …";;;# # #;"842707220878032896";https://twitter.com/SonLightBand/status/842707220878032896
CSHopkinsville;2017-03-17 12:00;0;0;"Happy # SaintPatricksDay!!! Don't forget to wear your green attire today! # CSHopkinsville # Irish # Greenpic.twitter.com/UA7RpAQp83 – bei Comfort Suites Hopkinsville";;;# # # #;"842707209104646145";https://twitter.com/CSHopkinsville/status/842707209104646145
GucciSteveB;2017-03-17 12:00;0;0;"Early St. Patrick's meal last night: Sheperd's Pie! # sheperdspie # saintpatricksday # irish # ireland # traditional # fare # tampa # floridapic.twitter.com/uNGLYjNfOG";;;# # # # # # # #;"842707168877072384";https://twitter.com/GucciSteveB/status/842707168877072384
sophiabillotti;2017-03-17 12:00;0;1;"Happy ST. Patrick's Day # saintpatricksday # ireland # irish # irishhubby # irishwife # irishlife… https://www.instagram.com/p/BRvQsBbD1ZF/";;;# # # # # #;"842707146592595968";https://twitter.com/sophiabillotti/status/842707146592595968
katelynandmary;2017-03-17 12:00;0;1;"A story from # SaintPatricksDay 2007... http://youtu.be/Z-MYPWCDThI?a";;;#;"842707134857003008";https://twitter.com/katelynandmary/status/842707134857003008
WitWisdomELA;2017-03-17 12:00;0;0;"Happy # SaintPatricksDay from # WitWisdom. What magical stories are you sharing with your students today?";;;# #;"842707127760293891";https://twitter.com/WitWisdomELA/status/842707127760293891
hereofamily;2017-03-17 12:00;0;0;"Here are some treats that you can enjoy making with your family for # SaintPatricksDay! https://tinyurl.com/hsd9kvp pic.twitter.com/4LMxfgxK6t";;;#;"842707102091034625";https://twitter.com/hereofamily/status/842707102091034625
BNEastBrunswick;2017-03-17 12:00;0;2;"Read green for # saintpatricksday # eastbrunswick # northbrunswick # books # barnesandnoblepic.twitter.com/fLyz32Leex";;;# # # # #;"842707101428473856";https://twitter.com/BNEastBrunswick/status/842707101428473856
WebhostingUKcom;2017-03-17 12:00;0;3;"Happy # SaintPatricksDay everyone! # RT and answer to # WIN your own .IRISH domain name and # hosting!pic.twitter.com/xayt4sB3nZ";;;# # # #;"842707100509728768";https://twitter.com/WebhostingUKcom/status/842707100509728768
PersonalogyGame;2017-03-17 12:00;0;0;"What will you see this St. Patricks Day? Laugh & Share! # Happy # SaintPatricksDay # Leprechauns # PersonalogyGame http://fb.me/5VjQWrlbw";;;# # # #;"842707098177683456";https://twitter.com/PersonalogyGame/status/842707098177683456
TracyVirtually;2017-03-17 12:00;0;1;"Happy Saint Patrick's Day! # virtualassistance # saintpatricksday # stpaddysday # entrepreneur… https://www.instagram.com/p/BRvQrqmB6dL/";;;# # # #;"842707098005790721";https://twitter.com/TracyVirtually/status/842707098005790721
MilitaryBlood;2017-03-17 12:00;1;3;"What’s worth more than a # potofgold? Your # donation! Happy # SaintPatricksDay from the ASBP! # donateblood # militarypic.twitter.com/Ye1ZEkIiuR";;;# # # # #;"842707095837261825";https://twitter.com/MilitaryBlood/status/842707095837261825
PurdueLibArts;2017-03-17 12:00;0;1;"Happy # saintpatricksday Some # studyabroad folks are visiting # Dublin # ireland Here's a shot inside @ tcddublin Where will you be celebrating?pic.twitter.com/z3w2PVabUE";;@;# # # #;"842707094763724800";https://twitter.com/PurdueLibArts/status/842707094763724800
Jakes_Wadsworth;2017-03-17 12:00;0;0;"We're getting that green on # SaintPatricksDay We're serving up Green Tartar sauce upon request at participating... http://fb.me/1OOCEPceY";;;#;"842707091966058496";https://twitter.com/Jakes_Wadsworth/status/842707091966058496
DellLuistert;2017-03-17 12:00;0;0;"Happy # saintpatricksday ! pic.twitter.com/mWkLOqn7sF";;;#;"842707091894734848";https://twitter.com/DellLuistert/status/842707091894734848
