username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HEBIY1;2017-04-30 01:11;0;0;"https://open.spotify.com/track/62x93blgkWEz6Huop8eSQA … # imdrunk #$uckmydickifudontlikeit lol";;;# #;"858488880059883520";https://twitter.com/HEBIY1/status/858488880059883520
sashacpetit;2017-04-29 22:56;0;0;"Funny night # imdrunk https://www.instagram.com/p/BTfJ9qsggHe-AN4MwWrriQJN3j390WTe7kxXvE0/ …";;;#;"858454924002304000";https://twitter.com/sashacpetit/status/858454924002304000
Lisa_Pizza77;2017-04-29 06:27;2;5;"I feel like @ acevonjohnson should just follow me already. What do you think @ coldjentime @ lispaige ? # imdrunk";;@ @ @;#;"858206071483015168";https://twitter.com/Lisa_Pizza77/status/858206071483015168
roquesullivan;2017-04-29 06:16;0;4;"Mix shochu or saké w/Mitsuya Cider. Surprisingly good and makes ppl think you're REALLY "strong in alcohol # gaijinsecretsaturday # imdrunk";;;# #;"858203209982070784";https://twitter.com/roquesullivan/status/858203209982070784
JMHemitheos;2017-04-29 04:12;0;1;"The moment you realize that you're talking to your husband about the makeup you love # imdrunk # toomuchforhimtounderstand";;;# #;"858172206559383553";https://twitter.com/JMHemitheos/status/858172206559383553
mets_coon;2017-04-29 00:14;3;9;"I can't wait until David Wright makes a comeback like his friend Ryan Zimmerman # ImDrunk # MetsTwitter";;;# #;"858112310237417473";https://twitter.com/mets_coon/status/858112310237417473
thrashley98;2017-04-28 16:32;0;0;"" # ImDrunk" --College freshman Quote of the day. Enjoy your # DDay everyone! I know I'll be enjoying my mimosas and moscato # GetLitpic.twitter.com/vEdo1z3K61";;;# # #;"857995868556996612";https://twitter.com/thrashley98/status/857995868556996612
hannahsu3;2017-04-28 07:03;0;13;"well I guess I can cross "getting kicked out of a bar" off my bucket list # imdrunk";;;#;"857852754240339969";https://twitter.com/hannahsu3/status/857852754240339969
ShiggityShakes;2017-04-28 05:44;1;0;"Too bad no one likes Mike smiles better than slams # isawtwittertonight # imdrunk";;;# #;"857832815853006848";https://twitter.com/ShiggityShakes/status/857832815853006848
BreeAdara;2017-04-28 04:01;0;0;"THERE WILL BE PEACE IN THE VALLEY FOR ME SOMEDAY. # imdrunk # andlisteningtoelvis";;;# #;"857807004840083456";https://twitter.com/BreeAdara/status/857807004840083456
BTFackenthal;2017-04-28 02:27;0;2;"I love you @ NickBonino # LETSGOPENS! # RoadToLordStanley @ penguins # Woo! # PittsburghProud # GameOneAndDone # ImDrunk";;@ @;# # # # # #;"857783403185418241";https://twitter.com/BTFackenthal/status/857783403185418241
sssanilecc;2017-04-27 21:36;0;0;"Singing disco melody by Selena y'all hate # Imdrunk lol";;;#;"857710184642338816";https://twitter.com/sssanilecc/status/857710184642338816
HandyMannyLove;2017-04-27 05:00;0;2;"Happy Biryhday to me!! #22 # ImDrunk pic.twitter.com/5cuYE1xHDB";;;#22 #;"857459441171656705";https://twitter.com/HandyMannyLove/status/857459441171656705
indifferentMs;2017-04-26 21:43;0;0;"Should have made a drinking game out of this. Change change change change change # imdrunk";;;#;"857349375449640960";https://twitter.com/indifferentMs/status/857349375449640960
RyanBahling;2017-04-26 08:01;0;1;"Haven't been on this shit in days lol wassssssuppppp # imdrunk";;;#;"857142529367658496";https://twitter.com/RyanBahling/status/857142529367658496
waka_flocka_fan;2017-04-26 03:00;0;0;"Fuck y'all niggasss I know its a TUESDAY # IMDRUNK # SOOOWHAT";;;# #;"857066726575484928";https://twitter.com/waka_flocka_fan/status/857066726575484928
Pivoslavija;2017-04-25 19:02;0;0;"But it pushes the spread of sex-mad humans. # imdrunk https://twitter.com/teamdb/status/856767261260083201 …";;;#;"856946519332749319";https://twitter.com/Pivoslavija/status/856946519332749319
BrodyBrand;2017-04-25 03:45;0;2;"Just eavesdropped a UCSB AS Board meeting and What So Not might do Extravaganza lol # dropout # trustme # imnotlying # truThang # thiz # imdrunk:)";;;# # # # # #;"856715856402710528";https://twitter.com/BrodyBrand/status/856715856402710528
MidnightRarity;2017-04-24 23:05;2;1;"**NEW VIDEO!** "YouTube In Real Life" WATCH!> https://www.youtube.com/watch?v=yf-_meLfy2U&t=13s … # youtube # NewVideo # YouTubers # tag # momlife # please # imdrunk pic.twitter.com/Ne9bVsvErg";;;# # # # # # #;"856645238584225792";https://twitter.com/MidnightRarity/status/856645238584225792
WhoisMartyJones;2017-04-23 23:10;0;0;"I'm about to make nadja and juice cuss me out # imdrunk";;;#;"856284270024953856";https://twitter.com/WhoisMartyJones/status/856284270024953856
J_Davenport;2017-04-23 22:22;1;22;"What a fantastic day So much love for our hen Kelly # imdrunk # curry # gin # treasurehunt # lovespic.twitter.com/qcq2QKKy1C";;;# # # # #;"856272164470870016";https://twitter.com/J_Davenport/status/856272164470870016
StoolBSU;2017-04-23 07:21;1;1;"Great spring fest everybody # cleareyes # fullhearts # imdrunk";;;# # #;"856045340444827649";https://twitter.com/StoolBSU/status/856045340444827649
muertomary;2017-04-23 06:17;0;0;"I don't know. I seriously thought I was being funny. # imdrunk # idkwhichismydrink @Boulevard3 https://www.instagram.com/p/BTN633KFZow/";;@Boulevard3;# #;"856029212767137792";https://twitter.com/muertomary/status/856029212767137792
mskeete_05;2017-04-23 06:07;0;0;"Fuck the dude that drags his heels to let you know he's wearing boots. Poser ass MAWF. # imdrunk";;;#;"856026603301855236";https://twitter.com/mskeete_05/status/856026603301855236
kuhn_molly;2017-04-23 05:23;0;5;"I'm thinking most likely it'll be food # foodislife # imdrunk";;;# #;"856015647188365312";https://twitter.com/kuhn_molly/status/856015647188365312
GergTalks;2017-04-23 03:15;0;2;"I liked that period. # imdrunk";;;#;"855983418005377024";https://twitter.com/GergTalks/status/855983418005377024
ChrisTDucharme;2017-04-23 02:49;0;0;"Without black culture, we don't have culture # ImDrunk";;;#;"855976829168910336";https://twitter.com/ChrisTDucharme/status/855976829168910336
Gabrielishere;2017-04-23 01:45;0;0;"Hahaha but she get mad about how much I like to party! # imdrunk # letsparty # lit # mom @Portland,… https://www.instagram.com/p/BTNbuFfhGsj/";;@Portland;# # # #;"855960694147002368";https://twitter.com/Gabrielishere/status/855960694147002368
FlavioPala;2017-04-23 00:15;0;3;"How to bop with one flop, by Rita lOkrnra # HowWeDo # RitaOra # NicoleScherzinger # Flop # Singers # Songwriter # ImDrunk # ImDrunkILoveYoupic.twitter.com/r4Hl93x5vE";;;# # # # # # # #;"855938017416151040";https://twitter.com/FlavioPala/status/855938017416151040
JPhotoboy;2017-04-22 23:55;0;0;"I love black girls with big bums # ImDrunk";;;#;"855932998063198210";https://twitter.com/JPhotoboy/status/855932998063198210
sshklr;2017-04-22 18:22;0;1;"Are you faggots ready for this? # KWEER # melbourne # imdrunk # celebration # KWEERevents… https://www.instagram.com/p/BTMpG-GAYOA/";;;# # # # #;"855849400438018048";https://twitter.com/sshklr/status/855849400438018048
LynnKawa;2017-04-22 04:21;0;0;"2 very strong # Margaritas with an early lunch = # imdrunk – bei Javier's Cantina & Grill";;;# #;"855637761591713792";https://twitter.com/LynnKawa/status/855637761591713792
MelissaKristyn;2017-04-22 04:21;0;3;"Alcohol inhibits ADH secretion which makes you have to pee # thanksdrfox # imdrunk";;;# #;"855637692226441216";https://twitter.com/MelissaKristyn/status/855637692226441216
jackraymond44;2017-04-21 06:25;1;6;"Maybe before your bedtime. But not on 4/20 Glaze it, Praise it, Filets It, Strays It, Craze It, # imdrunk # beeroclock # chawthirty";;;# # #;"855306480202825728";https://twitter.com/jackraymond44/status/855306480202825728
mr_sound_man;2017-04-21 04:35;0;2;"Shut up. Just say it. # imdrunk # dontjudgeme";;;# #;"855278697284120576";https://twitter.com/mr_sound_man/status/855278697284120576
ReffyDangles;2017-04-21 03:05;0;3;"Wait my bad 2nd # imdrunk # shots # agedrum";;;# # #;"855256024126824448";https://twitter.com/ReffyDangles/status/855256024126824448
stephmicbol;2017-04-19 05:47;1;2;"That one time @ meghanvee and I had psoriasis in the exact same spot # psoriasisters # imdrunk";;@;# #;"854572243199950849";https://twitter.com/stephmicbol/status/854572243199950849
smashjackson904;2017-04-17 14:03;0;0;"Today was a good day # cube vc # eastersunday # 4lit # imdrunk # shenot https://www.instagram.com/p/BS98xSwj3g3/";;;# # # # #;"853972088708886528";https://twitter.com/smashjackson904/status/853972088708886528
AgeCave;2017-04-17 05:04;0;1;"And yesterday life totally fucked me And tomorrow i will have no reason And roday is tomorrow so what am i doing # imdrunk";;;#;"853836642460864512";https://twitter.com/AgeCave/status/853836642460864512
DanielP08415463;2017-04-17 01:23;0;0;"# Whathappning? Well, # imdrunk and im # felingawesome";;;# # #;"853780897631526912";https://twitter.com/DanielP08415463/status/853780897631526912
Fuhleeflee;2017-04-16 22:57;0;1;"HOPPY EASTER FAM # imdrunk";;;#;"853744133906857984";https://twitter.com/Fuhleeflee/status/853744133906857984
MistyBryannnt;2017-04-16 19:24;0;11;"playing Kings with a 16 & 10 year old n making them chug water # hydration easter is LIT # imdrunk # takemeout";;;# # #;"853690602046836737";https://twitter.com/MistyBryannnt/status/853690602046836737
ItsMeTonyG;2017-04-16 05:47;0;5;"Autocorrect makes the world a nice place # imdrunk";;;#;"853485075345719296";https://twitter.com/ItsMeTonyG/status/853485075345719296
lizlovestalon;2017-04-16 05:17;0;0;"You know he loves you when he avoids letting your drunk ass be in public. # drunklove # imdrunk # love # helovesme";;;# # # #;"853477489984798722";https://twitter.com/lizlovestalon/status/853477489984798722
FrankieAgresta;2017-04-16 03:44;0;1;"@ Brennanrojass happy birthday kid love ya kid # imdrunk # bigfronk";;@;# #;"853454079502274562";https://twitter.com/FrankieAgresta/status/853454079502274562
vaderloveswdw;2017-04-16 02:16;0;1;"amazing and part of me loves it but fuck Columbus and Torts. Your boys are showing why they are champs # ImDrunk # MetPoisonTonight";;;# #;"853431879630024704";https://twitter.com/vaderloveswdw/status/853431879630024704
karmaizzabihh;2017-04-15 18:50;0;0;"Dis nigha gets a pass! On his own he raked my yard, killed the snakes, & moved the leaves to the side of the road # ImDrunk";;;#;"853319746837774336";https://twitter.com/karmaizzabihh/status/853319746837774336
GreenRanger17;2017-04-15 11:31;0;0;"I honestly LOVE my circle of friends!!! # Vegas!! # ImDrunk";;;# #;"853209108249530368";https://twitter.com/GreenRanger17/status/853209108249530368
danielleevelyne;2017-04-15 08:46;0;2;"# reasonswhymarlashouldcheerup She's kinda pretty.... with a nice butt @ maaarlascott # imdrunk";;@;# #;"853167671273181184";https://twitter.com/danielleevelyne/status/853167671273181184
typunk2010;2017-04-15 04:32;0;1;"I don't where I'm at anymore with drinks guys # imdrunk";;;#;"853103720271200257";https://twitter.com/typunk2010/status/853103720271200257
JacquelineMox;2017-04-15 04:31;0;0;"If your baby is ugly PLEASE stop posting it # ImDrunk";;;#;"853103467812016128";https://twitter.com/JacquelineMox/status/853103467812016128
cbear_;2017-04-15 04:11;0;0;"At least you have a puppy to help. # imdrunk";;;#;"853098389000437760";https://twitter.com/cbear_/status/853098389000437760
fauxleathercows;2017-04-14 21:49;0;0;"Out out with my besties # imdrunk";;;#;"853002304060108800";https://twitter.com/fauxleathercows/status/853002304060108800
iamrobdoherty;2017-04-14 21:15;0;2;"Going live in 5 I'm drunk but fuck it! It's Rock n Roll ain't it? http://www.pscp.tv/iamrobdoherty # Favourforafriend # Imdrunk # VeryDrunk # Oops";;;# # # #;"852993779632144384";https://twitter.com/iamrobdoherty/status/852993779632144384
saraharmatz;2017-04-14 19:56;0;5;"Before dropping me off at the airport, @ hailhannah gave me money for alcohol. A TRUE FRIEND # imdrunk";;@;#;"852973906155548672";https://twitter.com/saraharmatz/status/852973906155548672
jydarack;2017-04-14 13:56;0;2;"Summer body, beach ball edition # imdrunk";;;#;"852883349735579649";https://twitter.com/jydarack/status/852883349735579649
jydarack;2017-04-14 11:31;0;1;"… betrayed by the black velvet band … # imdrunk";;;#;"852846703753310208";https://twitter.com/jydarack/status/852846703753310208
sleonecutie;2017-04-14 03:47;0;0;"I made my own internal drinking game to the office bc why not lmao # imdrunk";;;#;"852730017993945089";https://twitter.com/sleonecutie/status/852730017993945089
emmamargaret;2017-04-14 02:43;0;0;"Why is jugheads dad hanging out with teenagers I hope I'm as cool as him one day # Riverdale # imdrunk";;;# #;"852713956955357184";https://twitter.com/emmamargaret/status/852713956955357184
PrettyGir_Lenny;2017-04-14 01:00;0;0;"folks giving out rings like they candy. hell where mine at?! lmao # ImDrunk # NeverMindMe";;;# #;"852687962563371008";https://twitter.com/PrettyGir_Lenny/status/852687962563371008
shollis2002;2017-04-13 21:42;0;1;"Date night # gonewrong # imdrunk # heswhipped https://www.instagram.com/p/BS100BljgB4lxlrinJJgVTJq9q9oxRpO-Lewnk0/ …";;;# # #;"852638171812777985";https://twitter.com/shollis2002/status/852638171812777985
Sweetfacefergie;2017-04-13 03:40;0;6;"I don't understand the concept of wrong hole # ImDrunk";;;#;"852365892134604800";https://twitter.com/Sweetfacefergie/status/852365892134604800
XratedOilers;2017-04-13 02:53;0;0;"Yaaaa Sharks can swim up a river of dicks! # StanleyCup # Oilers # imdrunk";;;# # #;"852354012040937472";https://twitter.com/XratedOilers/status/852354012040937472
EmilyTucker98;2017-04-13 01:46;0;11;"Brick squaddd # imdrunk @ WakaFlockapic.twitter.com/Es1OFkEP7J";;@;#;"852337155317911552";https://twitter.com/EmilyTucker98/status/852337155317911552
Strobics9;2017-04-12 04:07;0;0;"Being drunk and integrated is something most should experience. :d! # imdrunk";;;#;"852010382134657026";https://twitter.com/Strobics9/status/852010382134657026
forbidden_gzt;2017-04-11 18:22;0;0;"guys you know what??? The older i get the more i understand uruha's pure love for alchohol... # drunktweets # imdrunk # かんぱい";;;# # #;"851862974012817408";https://twitter.com/forbidden_gzt/status/851862974012817408
kelsiekristine;2017-04-10 03:09;0;0;"I'm so confused. # spellcheck # grammercheck # imdrunk";;;# # #;"851270940650389504";https://twitter.com/kelsiekristine/status/851270940650389504
AlanAldathug;2017-04-09 22:37;0;1;"Let's go hawks! # imdrunk";;;#;"851202374739914752";https://twitter.com/AlanAldathug/status/851202374739914752
parvocyrus;2017-04-09 15:31;0;0;"The too-drunk-to-take-a-groupie accidental shot. Hitsura! # thewekend1 # bythebeach # imdrunk… https://www.instagram.com/p/BSq3J2YFOvH/";;;# # #;"851095214060163073";https://twitter.com/parvocyrus/status/851095214060163073
yotianamae;2017-04-09 09:37;0;3;"I also hope that I will be dancing and drinking when I'm 50 like my mom. I wanna be my parents when I grow up. # imdrunk";;;#;"851006048101998592";https://twitter.com/yotianamae/status/851006048101998592
reed_degagne;2017-04-09 07:32;0;4;"Cali lean is the mullet of trucks, business in the rear, party in the front. # imdrunk";;;#;"850974730014171136";https://twitter.com/reed_degagne/status/850974730014171136
trickirikki;2017-04-09 07:08;0;0;"When they finally put on an 808s song on at the bar # inthecornerlike # YAS # IMDRUNK pic.twitter.com/NK1QrdUwMo";;;# # #;"850968752896299008";https://twitter.com/trickirikki/status/850968752896299008
DylanKukura;2017-04-09 06:41;0;0;"Who knows. haha, # ImDrunk";;;#;"850961955066175488";https://twitter.com/DylanKukura/status/850961955066175488
justlink18;2017-04-08 10:59;0;1;"Fuck everything # ImDrunk";;;#;"850664502987079680";https://twitter.com/justlink18/status/850664502987079680
Steph_Marilyn;2017-04-08 00:21;0;3;"@ BentBrewstiller I'm drinking your triple IPA at @ McCarronsPub and its too delicious to be 11% # yummybutdangerous # Nationalbeerday # imdrunk";;@ @;# # #;"850503789383647232";https://twitter.com/Steph_Marilyn/status/850503789383647232
Bobsyouruncleny;2017-04-07 19:56;0;0;"BOBSAYS: Happy Friday! # bobsays # drinkmore # bobsyouruncleny # becausefriday # imdrunk @Bob's Your… https://www.instagram.com/p/BSmL4ucjluf/";;@Bob;# # # # #;"850437117356515329";https://twitter.com/Bobsyouruncleny/status/850437117356515329
BITDTurtle;2017-04-07 12:09;0;1;"This is fuckin killing me # imdrunk";;;#;"850319668636078080";https://twitter.com/BITDTurtle/status/850319668636078080
